sumever,3
scooped,1
splashing,2
results,2
existing,3
enjoyable,3
softer,2
unbuttoning,4
odd-boy,2
broader,2
amiss,2
shrugged,1
seemed,1
Notice,2
Reward,2
amalgamation,5
Erith,2
concerned,2
young,1
send,1
Union,2
rejoined,2
dislike,2
pocket-book,3
sent,1
garden,2
torture,2
panting,2
reopened,2
clashing,2
drily,2
mixing,2
decorating,4
continued,2
wipe,1
meantersay,4
detested,2
magic,2
marry,2
fewer,2
anxious,2
race,1
pledge,1
natur,2
crook,1
imply,2
working-day,3
enclosed,2
incidentally,5
odd,1
ode,1
dejection,3
Assured,2
shivers,2
Virtues,1
expressed,2
four-and-twenty,4
henceforth,3
oration,3
comprehend,3
flowing,2
expresses,2
deposed,2
bird,1
lessons,2
led,0
lee,1
eminently,4
leg,1
gathered,2
punch,1
misgiving,3
delivering,4
let,1
Supposed,2
scrubbing-brush,3
consideration,5
invented,2
fifteen,2
deduced,2
vinegar,3
great,2
engage,2
earwigs,3
receive,2
involved,2
unwittingly,4
coffin,2
market-day,3
survey,2
defeat,3
opinion,3
makes,1
maker,2
cheerfullest,3
hired-out,3
Greenwich,2
Britannia,4
extricate,3
dormouse,2
sirs,1
counsels,2
tools,1
inconveniently,6
desiring,3
standing,2
Drat,1
confidence,3
cheered,1
Presently,3
certificate,4
recalling,3
fitfully,3
bush,1
next,1
blubbered,2
eleven,3
doubt,1
irrepressible,4
afforded,2
doubling,2
forefathers,4
midday,2
rick,1
pencil,2
shipwreck,2
baffled,1
bobbing,2
Done,1
text-books,2
occurred,2
bodily,3
mend,1
carrying,2
rubbish,2
baby,2
gladly,2
charity,3
balls,1
animals,3
this,1
clients,2
'This,1
thin,1
scatter,2
murmuring,3
weaker,3
Police,2
bent,1
reeds,1
process,2
lock,1
coolness,2
rode,1
purposes,2
transpired,2
pieces,2
high,1
beckoned,2
slit,1
mournfulness,3
bend,1
slip,1
'Joe,0
pieced,2
Several,3
trumpet,2
Christmas,2
educational,5
shuffled,1
gratitoode,3
sitting-room,3
manacled,2
delay,2
pair,1
animal,3
mysteries,3
magnificently,5
establishment,4
clasping,2
greatly,3
especial,4
sleeker,2
singular,3
Prayer,1
tied,1
denounce,2
weighed,1
pigs,1
dull-edged,2
preferring,3
fits,1
ties,1
marrow,2
daring,2
patted,1
realized,3
figure-head,5
counter,2
One,1
acquitted,2
acuteness,4
Constables,2
alloy,2
reargued,2
counted,1
tiled,1
sitch,1
shark-headed,3
mute,1
interlocutor,5
peck,1
move,1
constable,2
doubtful,2
produced,2
Bang,1
perfect,2
decay,2
chosen,2
strewed,1
last-named,2
dispose,2
responsibilities,6
blistered,2
shudder,2
lay-figure,3
thieves,2
degrees,1
instruments,3
choleric,3
Bazaar,2
forest,2
bolting,2
designs,2
Lowness,2
piecing,3
snaky,2
innermost,3
Partickler,3
Herbert,2
dock,1
ekervally,4
bothering,3
kiss,1
cage,1
realize,3
letter-box,3
carvers,2
Pointing,2
undertaking,4
VII,1
sufficiently,5
delightful,3
truth,1
accompanied,4
beneath,3
traces,1
glasses,1
profile,2
footmen,2
TEEDGE,1
doing,1
slightingly,3
heated,2
society,4
books,1
Treasury,4
wander,2
witness,2
omnipotent,4
reawakening,5
rigging,2
aspiring,3
monumental,4
traversed,2
beastly,3
waters,2
alehouses,3
shut,1
Shortly,2
Grove,1
dwelling-house,3
greedy,2
surely,3
garden-mould,3
latest,2
Firstly,2
bootmaker,3
Passing,2
oncommonest,4
steering,2
glistening,3
injudicious,4
could,1
length,1
alighted,2
removing,3
Juryman,3
distinguish,3
scarf,1
Pause,1
manuscript,3
blown,1
scene,1
soothing,2
straining,2
re-entering,4
owner,2
blows,1
scent,1
Naturally,4
Eastern,3
festival,3
'Get,1
traveller,3
scullers,2
cats,1
sergeant,3
Muzzled,1
painful,2
grated,1
interests,3
stomach,2
lot,1
quarry,2
shorts,1
societies,4
devoutly,3
depressing,3
confectioner,4
penitential,5
haven,2
steel,1
inscriptions,3
beseem,2
quietness,3
bother,2
extraordinarily,6
tortured,2
appealing,4
psalm,1
identical,4
repented,2
torrent,2
devotion,3
ingenious,3
accusing,3
false,1
beggar,2
partnership,3
gently,2
reassuring,4
Westminster,3
gentle,1
speller,2
downstroke,2
clearly,3
jug,1
competency,4
mountainous,3
dishes,1
studying,2
sententious,3
patroness,3
astride,2
ashore,2
subject,2
soap,1
accuracy,4
warily,3
allow,2
dog-like,2
reg'larly,3
prethent,2
cipher,2
device,2
Somebody,4
fervent,2
hypocrite,3
tramps,1
inappropriate,5
stronger,2
thanksgiving,3
face,1
Swallered,2
perceiving,3
mechanical,4
brew,1
wounded,1
painting,2
fact,1
atmosphere,3
sail,1
Paris,2
perversion,3
terminate,3
stone-hammer,4
dissociate,4
bring,1
greenhouse,2
Under,2
unconnected,3
rough,1
brink,1
principal,3
taps,1
pause,1
whisperers,3
Meanwhile,3
conciliate,4
quickened,2
jar,1
should,1
buttons,2
jam,1
wretchedness,3
preliminaries,5
hope,1
meant,2
handle,1
listened,2
means,2
Whether,2
familiar,4
gobbling,2
wiolent,2
muttering,3
lucky,2
prohibition,4
Thankee,2
listener,3
shaping,2
Once,1
pattens,2
smash,1
Because,2
Ram-page,2
contemptible,3
comprising,3
taxes,1
summon,2
stuff,1
taxed,1
Mas'r,1
favoring,3
intervening,4
guessing,2
allusion,3
bucket,2
frame,1
nowheres,2
edition,3
Pa,1
slanted,1
fearfullest,4
packed,1
wire,1
destiny,3
insulting,3
brought-up,2
taunting,2
injustice,3
veinous,2
pistol,2
ends,1
notion,2
industrious,3
courtyard,3
strides,1
barbarously,4
Dolge,1
shapes,1
lotion,2
improbabilities,6
staring,2
river-side,3
grave-clothes,3
drum,1
mutton-chops,3
invited,2
Preserving,3
recorders,3
creeping,2
OPE,1
doorway,2
figures,2
trumps,1
apostrophe,3
quitted,1
cut-up,2
castles,1
co,1
thief-takers,4
Would,1
conclude,2
ca,1
Hey,1
bird's-nest,2
pounced,1
thuthpithion,3
staved,1
whispering,3
Hem,1
labor,2
meantime,3
implicate,3
Asks,1
Get,1
drank,1
penitentials,5
feather,3
waste,1
recurring,3
conflagration,4
reading-lamp,4
waterman,3
swindling,2
toasting,2
expounded,2
banish,2
wearied,3
coals,1
Number,2
grinning,2
stto,1
'there,1
mill-weirs,2
discoveries,4
stuffing,2
estimable,3
whitewashed,3
pew-opener,4
site,1
heating,3
Strike,1
Chest,1
propensities,4
demanded,2
Canary-breasted,5
leastwise,3
lunatic,3
glared,1
ostentatious,4
bolder,2
romance,2
Regular,3
existences,3
Good-bye,1
outbreak,3
glaring,2
dusk,1
drink,1
upon,2
proficiency,5
hangman,2
heaped,2
dust,1
cheering,2
light-hearted,3
identity,4
pleasantly,4
'but,1
off,1
Straw,1
tinge,1
harts,1
command,2
washing-stand,3
Need,0
prospering,3
drawing,2
snake,1
lest,1
Negress,2
softening,3
Similarly,4
moments,2
Mother,2
tidemarks,3
clocks,1
rooms,1
hauled,1
DEAR,2
afflicted,2
Clear,2
generous,3
clergyman,3
sickened,2
Summun,2
Robin,2
arrest,2
combine,2
clipped,1
wet,1
uncolonial,5
practise,2
scoundrel,2
irresponsible,4
neckcloth,2
Unfortunately,6
government,3
checking,2
famously,3
stooped,1
Shipping,2
Dinner,2
five,1
desk,1
forcing,2
crisp,1
chairs,1
shuddered,2
naterally,4
Warning,2
pence-table,3
flickering,3
become,2
gaining,2
traced,1
liquidation,4
underwent,3
portly,2
sinews,2
thief,2
immortal,3
daylight,2
choosing,2
flush,1
hissing,2
Thank'ee,2
recognition,4
Betsy,2
bedding,2
Say,1
shone,1
sconces,1
does,0
passion,2
saucepan,3
forgiven,3
hoarded,1
Tartar,2
compromising,4
blowing,2
peep,1
whiskers,2
Jaggers,2
torchlight,2
carpenter,3
Astonishing,4
pressure,2
negativing,4
residences,3
imaginary,5
adversary,4
coldly,2
hiding,2
gained,1
sister,2
retrospectively,6
Saw,1
grayer,1
Sitting,2
laboring,3
merited,2
Dependent,3
furred,1
seeds,1
ingrate,2
insufficient,5
concession,3
diabolical,5
swimming,2
letters,2
suited,1
subside,2
sharpness,2
carelessly,4
parsley,2
screamed,2
cultivated,3
afoot,2
mere,1
suborned,2
parentage,3
terminated,3
housing,2
spots,1
watchman,2
startled,1
pool,1
troubling,2
specimens,3
naturally,4
o'yourn,2
half-provoked,3
disengaged,3
storehouse,3
Well,1
shyness,2
washerwoman,4
construction,3
whitlow,2
grate,1
Chelsea,3
count,1
flagstaff,2
detestable,3
tossed,1
calls,1
places,1
deficiency,5
shrunk,1
official,4
smooth,1
triumphant,2
undutiful,4
excitement,4
placed,1
convince,2
gloated,1
catalogue-compiler,7
problem,2
bearing,3
reciprocated,4
quarries,2
horse-hair,3
nurses,1
recognize,3
ordering,3
inn,1
ink,1
nursed,1
renowned,2
compared,2
Fate,1
variety,4
deadly,3
lately,3
Understand,3
details,2
working-days,3
behold,2
predominant,4
illusion,3
reckless,2
February,3
repeat,3
class,1
embracing,3
Covent,2
outdacious,3
wrenching,2
Testament,3
gulf,1
veil,1
Page,1
South,1
inspiration,4
ghost,1
wisits,2
populace,3
lasted,1
rule,1
eddies,2
Very,2
confinement,4
villainous,3
searched,2
bread-poultice,4
gardens,2
unspeakable,4
Passions,2
doubts,1
desirable,3
all,1
noisy,2
inherit,3
rapid,2
Lodge,1
wholly,2
saved,1
relationships,4
regretted,2
effectually,4
bludgeon,2
voted,1
sped,0
diverted,2
worth,1
half-resentful,4
horn-handled,2
kick-up,2
Pips,1
compassion,3
mania,3
J-O,1
pecooliar,4
bewildered,3
abhorrence,3
furrowed,2
exaggerate,4
pinch,1
Enough,2
'prentice,2
announced,2
muscles,1
triumph,1
dwindled,1
monotonous,4
dressing-glass,3
occasioned,3
guillotine,3
Collins,2
Available,3
established,3
deliberate,4
respections,3
apologetically,7
consequent,3
irrevocable,4
above,2
architectooralooral,7
churches,1
Twilight,2
consisting,3
told,1
notions,2
festive,2
admirers,3
equals,2
dustpan,2
baronetcies,4
protection,3
pursuit,2
axe,1
mudbanks,2
obtained,2
daughter,2
study,2
Queen,1
adopt,2
cogent,2
smoke,1
lonesome,3
Home,1
doleful,3
alleviated,4
glittering,3
nosegays,3
envious,2
Jew,1
tempt,1
loose-limbed,3
angrily,3
highly,2
opportunities,5
glance,1
total,2
bull-baited,2
imbrued,1
wintertime,3
gloss,1
bundles,1
negative,3
Stay,1
separated,3
main,1
reign,1
aware,2
boat-hook,2
chartering,3
allies,2
harnessing,3
handkerchiefs,4
word,1
wore,1
divorced,2
Habit,2
work,1
worm,1
worn,1
theories,2
tinder,2
elbow,2
court-yard,3
indicated,3
Swab,1
mid-day,2
flung,1
heartless,3
impair,2
fanciful,3
indifferent,4
headforemost,5
recovery,4
inhabitants,4
agony,3
nuts,1
sleeplessness,3
sever,2
Pretending,3
interview,4
pudding,2
ordinary,4
beach,2
Dutch-clock,2
fever,2
lad,1
ladder,2
after,2
ironmould,3
customs,2
Will,1
over-particular,6
lay,1
Wild,1
grape-vine,3
law,1
lap,1
complacent,3
chilled,1
alienate,4
hasty,2
appreciate,4
last-patented,3
wriggling,2
green,1
wax-candles,2
boatswain,2
Trust,1
order,2
'ye,0
laboring-boy,4
office,2
devote,2
consent,2
satisfied,3
staggered,2
chronically,4
patronized,3
refectories,4
somewhere,3
supplicant,3
befallen,3
production,3
savory,3
then,1
them,1
affected,2
toss-up,2
'Sally,2
safe,1
interchanged,3
break,2
band,1
heaven,3
repulsive,3
shameful,3
they,1
thuperior,3
divesting,3
bank,1
bread,2
affianced,3
crock,1
gallows,2
reasonably,5
alternately,5
slavery,3
toasted,1
reasonable,4
tradespeople,3
entitled,2
asseverates,4
lifted,1
observance,3
lagging,2
Choking,2
councils,2
needle-work,3
affliction,3
impede,2
tea-time,3
wedding-party,4
stream,2
flock,1
recognizable,4
surpassingly,4
hooked,1
forty,2
vessels,2
fellows,2
strangers,2
safety,3
remorse,2
braces,1
warder,2
medicine,3
adwise,2
opportune,3
forth,1
ink-jar,2
forcible,2
barrier,3
Havisham,3
mourning,2
watch-case,2
thank'ee,2
Startop,2
collation,3
amazement,4
enlightened,3
kit,1
Breakfast,3
Cambridge,2
National,3
'Good,1
'She,0
Happily,3
renew,2
footsteps,2
imprisonments,4
render,2
LIII,1
jackknife,2
vibrated,2
crooning,2
Reluctantly,4
Going,1
meshes,1
another,3
thoughtfully,3
thick,1
tangle,1
illustrate,3
Opening,3
disgorged,2
youthfulness,3
Uncle,1
self-committal,4
kid,1
Judgment,2
dogs,1
damaging,3
totter,2
yourn,1
Coiler,2
B,0
refraining,3
happily,3
nominal,3
wasted,1
warders,2
tithe,1
rebuff,2
mercy,2
tavern,2
Whitewash,3
scenes,1
seated,2
See,1
guilt,1
iron,2
contrasted,2
powers,2
communing,3
encumbered,3
enchanter,3
respecting,3
portraits,2
veal-cutlets,4
vastness,2
joviality,5
manner,2
impelled,2
Instead,3
cumbered,2
contents,2
forced,1
quieter,3
strength,1
Christian,3
widen,2
laden,2
convenient,4
latter,2
subjects,2
quieted,2
luxury,3
pilgrimage,3
completed,2
circles,1
gravy,2
nobody,3
qualities,3
assenting,3
anatomy,4
extending,3
Churchyard,3
HERE,1
exercises,3
Rantipole,3
grave,1
Tried,1
nostrils,2
calculated,3
inferred,2
swamp,1
accounted,2
towelled,2
deeply,2
briskly,2
fitted,1
reserve,2
decidedly,4
recount,2
rascal,2
musty,2
respectfully,4
by-yard,3
wrung,1
subtle,1
Anne,1
enjoyed,1
blotting,2
toast,1
latent,2
painfully,3
guidance,2
industriously,4
version,2
deepest,2
pursuing,2
Glastonbury,4
pegs,1
sporting,2
do,1
Noodle,1
forsworn,2
preferred,2
yielded,2
frowning,2
pocket-handkerchief,6
haunted,1
roundabout,3
Quick,1
rolled-up,3
nasty,2
dressing-room,3
blundered,2
unconsciously,4
verses,1
covering,3
exchanged,2
continueth,3
rung,1
complimenting,4
implication,4
steak,2
explanations,4
dower,2
Have-I,3
secretary,4
miserably,4
Pull,1
observed,2
depends,2
toes,0
flashed,1
cattle,1
discussions,3
miserable,3
diffidence,3
hunch,1
jocose,2
away,2
gentleman,3
Water,2
overgrown,3
unable,2
Prices,1
drawn,1
unprofessional,5
failings,2
questionable,3
Hounslow,2
we,1
Proud,1
terms,1
wo,1
handful,2
dry-rot,2
Argus,2
wi,1
tortures,2
unfold,2
flashes,1
horsehair,3
packages,2
kitchen,2
received,2
ill,1
Waking,2
Bring,1
gasped,1
steer,1
old-fashioned,3
negotiation,5
eyesight,2
undone,2
tough,1
slime-washed,3
spluttering,3
Begging,2
condescending,4
tons,1
eventful,3
wider,2
Limehouse,3
beheaded,3
speak,2
gratitude,3
kettle-drum,3
engines,2
buffets,2
chimneys,2
permission,3
refurbished,3
BLACKSMITH,2
scarecrow,3
warmth,1
duties,2
repelled,2
easy,3
plebeian,3
poring,2
concerning,3
Impostor,3
coherent,3
hoist,1
Night,1
deterred,2
gracious,2
applied,2
tonight,2
has,1
thenceforth,3
publicly,3
superciliously,5
night-noises,2
door-chain,2
air,1
aim,1
abrupt,2
applies,2
aid,1
voice,1
overtaking,4
mistake,2
beetles,1
Athens,2
sting,1
skipping,2
Remember,3
comparative,4
discoursed,2
confirmed,2
Around,2
bilious,2
drawers,2
perform,2
apparently,4
'xcepting,2
bedchamber,3
Stop,1
Revenge,2
involuntary,5
sheltered,2
accumulating,5
avoids,2
plates,1
vagrants,2
imperiously,4
malignity,4
wheel,1
independent,4
waxwork,2
crockery,3
amphibious,3
springing,2
swell,1
rail,1
rain,1
hand,1
liberties,3
hany,2
biled,1
descry,2
rasping,2
greedily,3
kept,1
auspicious,3
humble,1
Mind,1
Mine,1
ragged,1
client,2
mamma,2
humbly,2
impertinent,4
dreamy,3
the,1
money-box,3
contingent,3
athletic,3
repose,2
farther,2
victim,2
stilled,1
straightening,3
family,3
occupants,3
hilly,2
passive,2
tablecloths,3
ma'am,2
spread,2
board,1
arm-chair,2
shoulder,2
Hubble,1
Alick,2
Affianced,3
boxed,1
Morning,2
Try,1
boxes,1
boxer,2
barge,1
retreat,3
disadvantage,4
constitution,4
Pitying,2
rustle,1
Certain,2
Wilful,2
slouched,1
night,1
augur,2
security,4
mazes,1
honored,2
sends,1
flatter,2
Oh-h,1
briars,2
eyeing,1
etext98/grexp10.txt,3
born,1
bore,1
ungracious,3
congratulate,4
humor,2
fencing-match,3
purple,1
trousers-pocket,4
unavoidable,4
pavement,3
comments,2
asking,2
Let,1
denied,2
devotedly,4
beating,3
participation,5
hare,1
deferential,5
Swine,1
substitution,4
post,1
Property,3
chafe,1
chaff,1
rallying,2
diner,2
newspapers,3
months,1
shield,2
Essex,2
gentler,2
bethinking,3
dined,1
townsman,2
horizon,3
impenetrably,5
soldiering,4
considerations,5
digestion,3
Jaggerth,2
wasting,2
pays,1
prisoners,3
DEER,1
bound,1
candlesticks,3
rendering,3
loin,1
Imperative,4
Judging,2
stumble,1
wan,1
banker's-parcel,4
Resenting,3
deliberated,4
unchanging,3
frill,1
sovereign,3
fight,1
derision,3
Hereupon,3
way,1
wax,1
was,1
war,1
bull-baiting,3
overjoyed,2
firelight,3
banking-house,3
becoming,3
sundry,2
forgetful,3
scratching,2
consolatory,5
taken,2
observances,3
needles,1
dead,2
astonished,3
true,0
comprehending,4
absent,2
responding,3
veiled,1
captive,2
ancestral,3
cosey,2
Patience,3
anew,2
unusually,4
Ode,1
Hammersmith,3
bred,0
inclusive,3
Tremendous,3
request,2
religiously,4
muscular,3
evidence,3
howling,2
apoplectic,4
promised,2
prayer,1
perannium,3
wintry,2
cliental,3
flap,1
curiosities,4
dimly,2
dying,1
meanness,3
reality,4
troopers,2
interested,3
holding,2
unwilling,3
hearth-rug,3
shrink,1
impossibilities,6
brothers,2
o'clock,2
welcome,2
convincing,3
polite,2
mightily,3
Massive,2
scores,1
Hooroar,2
inkstand,2
tracked,1
five-and-twenty,5
cheated,2
bestowed,2
paces,1
interval,3
together,3
beds,1
reception,3
stick,1
blood-relation,4
impulse,2
dance,1
recess,2
Republic,3
grateful,3
battle,1
toothpick,2
devoted,2
certainly,3
mounted,1
flounder,2
flask,1
Burn,1
Serve,1
prodigygality,6
aristocratic,5
dissatisfied,4
Bolt,1
terror,2
exposition,4
Present,2
brown,1
Catechism,3
Policeman,4
working-clothes,3
drudge,1
additional,4
anonymous,4
entries,2
trouble,1
blast,1
Habraham,3
feeble,1
perceived,2
Just,1
presented,2
altering,3
turns,1
gun,1
ascertaining,4
WILL,1
perceives,2
untruthfulness,4
steeple,1
sea-creatures,5
George,1
upper,2
brave,1
regret,2
bedroom,2
discover,3
pugilistic,4
niggardly,3
prepossessions,4
cost,1
forging,2
Finding,2
helpless,2
curse,1
appear,3
blotches,1
Inn,1
shares,1
thicker,2
Imagine,3
nine,1
thereabouts,4
satisfy,3
larcenous,3
muslin,2
Quiet,2
lustrous,2
English,2
roaring,2
hoops,1
appears,3
change,1
sending,2
flames,1
impatiently,5
trial,2
back-water,3
jaw,1
Dear,2
INF,1
pillow,2
homeward,3
retired,2
Lifer,2
extra,2
lending,2
committal,3
long-clothes,2
marked,1
bullock,2
uphill,2
astir,2
puffed,1
capacious,3
enriching,3
rarely,3
market,2
prove,1
inquiringly,4
coat-cuff,2
slued,0
live,1
planted,1
wonderfully,4
officiating,5
intently,3
entrance,2
half-share,2
club,1
repentance,3
'cept,1
throbbed,1
hesitated,3
restlessness,3
night-porter,3
indescribable,4
repassed,2
cap,1
cat,1
Down,1
Lies,1
hardest,2
renders,2
can,1
slumbering,3
cab,1
Throughout,2
stimulating,4
dubiously,3
photographs,3
hears,2
topic,2
heard,2
fortunes,2
chin,1
recollect,3
Britons,2
distinguishable,4
fortunately,5
discussion,3
delirious,3
fete,1
CELL,1
gaping,2
retorted,2
economy,4
staircase,2
stimilate,3
Always,2
dive,1
use,1
averted,2
brazen,2
disgusted,2
produce,2
Keep,1
flourish,2
lifting,2
dreads,2
remember,3
wanderings,3
whenever,3
candles,1
staircase-lights,4
explicit,3
Tar-water,3
crept,1
fortuitously,4
clover,2
perfection,3
serving,2
indeed,1
counsellor,3
displayed,1
playful,2
ended,1
stile,1
genteel,2
tablets,2
cold,1
still,1
birds,1
freckled,1
trifle,1
tending,2
curly,2
great-coats,3
willow,2
curls,1
hewed,1
forms,1
window,2
spacious,2
dreadfully,4
feats,2
Wait,1
correspondence,4
halt,1
fling,1
nod,1
sweetened,2
nob,1
Godliness,3
Looked,1
Lookee,2
shrouded,1
flint,1
half,1
not,1
Tower,2
now,1
discuss,2
nor,1
barrow,2
wont,1
susceptibility,6
first-rate,2
streaks,2
respectable,3
servant,2
uncertain,3
drop,1
pannikins,3
red-waistcoated,3
entirely,4
vexation,3
concerts,2
chinks,1
em,1
acknowledging,4
fired,1
challenged,2
ed,1
stooping,2
directing,3
Except,2
hurried,2
ill-conwenienced,5
fires,1
year,2
happen,2
calling,2
lunching,2
pills,1
amusement,4
irons,2
shown,1
tissue-paper,4
opened,2
space,1
desisted,2
hastily,3
looking,2
showy,2
epistle,2
housemaid,3
receiving,3
dominions,3
inevitably,5
baronetcy,4
misled,1
Cover,2
Likeways,3
cornered,2
advantages,3
rebel,2
obligation,4
good-hearted,3
inevitable,4
card,1
care,1
vestige,2
reflect,2
homily,3
tangles,1
contemplation,4
goings,1
waits,1
fonder,2
'eating,3
honest,2
fetters,2
grandpapa,3
tangled,1
invitation,4
thankfulness,3
promotion,3
adventure,3
blind,1
first-rater,3
initial,4
striking,2
caldron,2
There,1
yourself,2
Till,1
Refrain,2
directly,3
impossible,3
ring,1
drove,1
Ever,2
'em,1
size,1
sheep,1
sheer,1
checked,1
silent,2
caught,1
lightened,2
callous,2
tusks,1
tragic,2
'Mrs,0
cooling,2
west,1
friend,2
larks,1
mostly,2
that,1
thieving,3
brains,1
thay,1
expanse,2
donor,2
short,1
Jail,1
wisitors,3
church-clocks,2
flowers,2
than,1
velveteen,3
artificer,4
accordance,3
lunched,1
murderous-looking,5
apples,1
fruits,1
barrows,2
sublime,2
troublesome,3
rooks,1
surname,2
enhanced,2
angel,2
remained,2
correction,3
twinkled,1
interpretation,5
Sweep,1
Call,1
distorted,2
anger,2
breakfast,3
recover,3
slab,1
snorting,2
offering,3
leastways,3
overcoming,4
terrific,3
Invest,2
swelled,1
termth,1
begin,2
oppressive,3
crawlings,2
price,1
neatly,3
hurrahed,2
lookers,2
plainer,2
successive,3
Boar,1
envying,2
forever,3
rubicund,3
garments,2
egg,1
steady,3
Fifty,2
meatbone,3
sunset,2
mantel-piece,4
pattern,2
professional,4
dispersed,2
Fill,1
cucumber-frames,4
filing,2
good-night,2
startle,1
jewelery,4
octagonal,4
fifty,2
discovered,3
complaints,2
gratified,3
ground,1
surrender,3
busily,3
pampered,2
stair,1
title,1
stained,1
proportion,3
staid,1
only,2
inventions,3
stain,1
shrill,1
cannon,2
truly,2
whiles,1
fortifications,5
remoter,3
XLIX,1
symmetrically,5
stroll,1
leather,3
seldom,2
rippling,2
breeches,1
lords,1
needle-case,3
husband,2
concert,2
burst,1
physically,4
attached,2
whitewash,3
namely,3
actively,4
asleep,2
flatly,2
reputed,2
concern,2
rotatory,4
Ship,1
bringing-up,3
fascinated,3
interment,3
Smithfield,3
complexion,3
altercation,4
between,2
nicest,2
justified,3
whipped,1
notice,2
Wery,2
discloses,2
blame,1
Were,1
article,2
emigrant,3
stouter,2
discernible,3
installation,4
Give,1
overrated,3
Through,1
Ophelia,4
reluctantly,4
wheels,1
comes,1
invitingly,4
Death,2
madness,2
sulky,2
Englishman,3
Sir,1
inexplicable,4
sulks,1
wreaths,2
learning,3
disgrace,2
sticks,1
muttered,2
Sit,1
informed,2
lumpish,2
jerks,1
dashes,1
punished,2
Twenty,2
informer,3
exhaustion,3
Look'ee,2
Six,1
straw-yard,3
straying,1
Brentford,2
homely,3
suspected,2
crumble,1
realities,4
soothe,1
crumb,1
developing,4
these,1
week-day,2
a'most,2
dregs,1
recitals,3
ha'porth,2
spooned,1
sawdust,2
AIR,1
Better,2
anxieties,4
embrace,2
heels,1
beaver,3
floating,2
worry,2
generously,4
develop,3
innocently,4
inquire,2
pester,2
self-defence,3
gentlemen,3
food,1
poetic,2
Witch,1
Supposing,3
gorging,2
noble,1
finish,2
edifying,3
closest,2
enjoyment,3
imprecations,4
foam,1
L,0
fruit,1
favorites,3
attributes,3
stolidity,4
anticipated,4
swallow,2
mentally,3
complained,2
Capitally,4
traps,1
bondage,2
charges,1
immeasurably,6
constitutional,5
wedge,1
severe,2
charged,1
heaps,2
comment,2
tossing,2
Suddenly-click,4
valuable,2
shouts,1
sweeping,2
Pump,1
growled,1
storming,2
ounces,1
touch,1
speed,0
death,2
Her,1
rope-walks,3
thinking,2
starlings,2
caparisoned,4
gloating,2
disputing,3
struck,1
trinkets,2
propped,1
hover,2
exult,2
read,2
offence,2
stung,1
Handcuffs,2
Guilty,2
evasively,5
basest,2
earnest,3
nocturnal,3
listening,3
oncommon,3
using,2
execution,4
lady,2
rear,2
fortune,2
heightened,2
Show,1
cheerily,3
miracle,2
beguiled,2
fully,2
Before,2
twelve,1
verbal,2
exposed,2
undistinguishable,5
servile,2
Mark,1
pursuance,2
duration,3
intend,2
Mary,2
miscreant,3
passions,2
wheelwright,2
unlocked,2
recorded,2
reverberating,5
garret,2
forks,1
content,2
director,3
business,3
strained,1
tuition,2
uneasy,4
innocence,3
sixty,2
sadder,2
throw,1
fondness,2
comparison,4
creaking,3
friendship,3
chop,1
boldly,2
journey,2
wolf,1
remonstrance,3
testimony,4
intent,2
predatory,4
stratagem,3
sixty-four,3
perspicuity,4
unbounded,2
commodious,3
bedtime,2
verily,3
shrinking,2
your,1
intervention,4
stare,1
supervising,4
prepare,2
assumed,2
exonerated,4
loo,1
start,1
stealth,2
four-mile,2
low,1
stars,1
Kiss,1
politeness,4
attends,2
shower,2
groan,1
fixture,2
smuggling,2
J,0
pitcher,2
uproars,2
curiously,3
impiously,3
cottage,2
'S,0
pitched,1
trying,1
proposal,3
happening,3
toned,1
fraud,1
improved,2
circulation,4
lawfully,3
vacantly,3
ingratitoode,4
sadness,2
otherways,3
loneliness,4
tones,1
builders,2
blushing,2
illnesses,2
Judges,1
Est,1
remembrances,3
cestus,2
beamed,2
describe,2
moved,1
loops,1
scanned,1
counting-house,3
Prancing,2
trace,1
moves,1
unwelcome,3
completeness,4
administered,4
Reach,2
Lay,1
evenings,3
you,1
Law,1
poor,1
Great,2
desolation,4
endeavors,4
peas,2
whistling,2
insomuch,3
'O,1
peal,2
unquestioning,4
torches,1
priory,2
Lane,1
building,2
well-remembered,4
partick'ler,3
moonlight,2
bystander,3
repay,2
restored,2
doubted,1
mourner,2
strings,1
humoring,3
since,1
skeleton,3
pointing,2
XXXV,0
cotton-wool,3
month,1
ceased,2
thoughtful,2
Take,1
managed,2
Moses,1
religious,3
whereof,2
carpet,2
dreadful,3
referring,3
pledged,1
fervor,2
Eight,1
confidential,5
very,2
horror,2
superfluous,3
robes,1
play-bills,2
bravery,3
rogue,1
minded,1
decide,2
themes,1
snappishly,3
Bentley,2
deficient,4
guileless,3
ceaseless,4
manager,3
stranded,1
circuit,2
wearer,3
throbbing,2
circumjacent,4
ass,1
GREAT,2
overmatched,3
fence,1
Ca-pi-tal,3
streets,1
unheard,3
nearing,3
self-contained,3
gayly,2
landing-stage,3
dictatorial,5
conscience,3
Latin,2
darkness,2
ecclesiastical,6
investing,3
induce,2
emotions,3
witnesses,2
apologized,4
learned,2
ferocious,3
loose,1
answers,2
forgive,2
tracks,1
suicide,2
arch,1
Dying,1
excess,2
praises,1
strong,1
advisable,3
arena,3
interposed,3
colored,2
conviction,3
inspired,2
exceptionally,5
untiring,3
soldier,3
amount,2
snappish,2
partaken,3
Felon,2
